mepid,name,result,eugroup,identifier,vote_id
7089,Arvanitis,for,GUE/NGL,116104,7089
6926,Aubry,for,GUE/NGL,116104,6926
7072,Barrena Arza,for,GUE/NGL,116104,7072
6914,Bompard,for,GUE/NGL,116104,6914
6873,Botenga,for,GUE/NGL,116104,6873
6922,Chaibi,for,GUE/NGL,116104,6922
7113,Daly,for,GUE/NGL,116104,7113
6865,Demirel,for,GUE/NGL,116104,6865
6024,Ernst,for,GUE/NGL,116104,6024
5886,Ferreira,for,GUE/NGL,116104,5886
6597,Flanagan,for,GUE/NGL,116104,6597
6815,Georgiou,for,GUE/NGL,116104,6815
7204,Georgoulis,for,NA,116104,7204
7133,Gusmão,for,GUE/NGL,116104,7133
6814,Kizilyürek,for,GUE/NGL,116104,6814
7126,Kokkalis,for,GUE/NGL,116104,7126
5039,Konečná,for,GUE/NGL,116104,5039
6713,Kouloglou,for,GUE/NGL,116104,6713
7087,Kountoura,for,GUE/NGL,116104,7087
7279,MacManus,for,GUE/NGL,116104,7279
5992,Matias,for,GUE/NGL,116104,5992
6354,Maurel,for,GUE/NGL,116104,6354
6310,Michels,for,GUE/NGL,116104,6310
6250,Omarjee,for,GUE/NGL,116104,6250
5596,Papadimoulis,for,GUE/NGL,116104,5596
6920,Pelletier,for,GUE/NGL,116104,6920
7138,Pereira Sandra,for,GUE/NGL,116104,7138
7213,Pineda,for,GUE/NGL,116104,7213
7069,Rego,for,GUE/NGL,116104,7069
7169,Rodríguez Palop,for,GUE/NGL,116104,7169
6758,Schirdewan,for,GUE/NGL,116104,6758
5837,Scholz,for,GUE/NGL,116104,5837
6715,Urbán Crespo,for,GUE/NGL,116104,6715
7212,Villanueva Ruiz,for,GUE/NGL,116104,7212
7202,Wallace,for,GUE/NGL,116104,7202
6872,Anderson,for,ID,116104,6872
7079,Androuët,for,ID,116104,7079
6988,Bardella,for,ID,116104,6988
6394,Bay,for,NA,116104,6394
6874,Beck,for,ID,116104,6874
7068,Beigneux,for,ID,116104,7068
6875,Berg,for,ECR,116104,6875
6405,Bilde,for,ID,116104,6405
7076,Bruna,for,ID,116104,7076
7071,Collard,for,NA,116104,7071
6949,David,for,ID,116104,6949
6877,Fest,for,ID,116104,6877
7018,Garraud,for,ID,116104,7018
7019,Griset,for,ID,116104,7019
6404,Jalkh,for,ID,116104,6404
6751,Jamet,for,ID,116104,6751
7017,Joron,for,ID,116104,7017
7016,Juvin,for,NA,116104,7016
6878,Krah,for,ID,116104,6878
6879,Kuhs,for,ID,116104,6879
7275,Lacapelle,for,ID,116104,7275
6990,Laporte,for,ID,116104,6990
6372,Lebreton,for,ID,116104,6372
7074,Lechanteux,for,ID,116104,7074
6880,Limmer,for,ID,116104,6880
7013,Mariani,for,ID,116104,7013
6399,Mélin,for,ID,116104,6399
6759,Meuthen,for,NA,116104,6759
7075,Olivier,for,ID,116104,7075
7020,Pirbakas,for,NA,116104,7020
6881,Reil,for,ID,116104,6881
7006,Rivière,for,NA,116104,7006
7078,Rougé,for,ID,116104,7078
6882,Zimniok,for,ID,116104,6882
7258,Comín i Oliveres,for,NA,116104,7258
7243,Gyöngyösi,for,NA,116104,7243
7123,Konstantinou,for,NA,116104,7123
7276,Ponsatí Obiols,for,NA,116104,7276
7257,Puigdemont i Casamajó,for,NA,116104,7257
7148,Radačovský,for,NA,116104,7148
7242,Sinčić,for,NA,116104,7242
6471,Sonneborn,for,NA,116104,6471
7147,Uhrík,for,NA,116104,7147
6553,Arena,for,S&D,116104,6553
6843,Brglez,for,S&D,116104,6843
7145,Číž,for,S&D,116104,7145
6080,Fajon,for,S&D,116104,6080
6459,Köster,for,S&D,116104,6459
6415,Sant,for,S&D,116104,6415
6591,Urtasun,for,Greens/EFA,116104,6591
5602,Ždanoka,for,NA,116104,5602
7244,Aguilar,against,ECR,116104,7244
4978,Berlato,against,ECR,116104,4978
5112,Bielan,against,ECR,116104,5112
6864,Bourgeois,against,ECR,116104,6864
6895,Brudziński,against,ECR,116104,6895
7214,Buxadé Villalba,against,ECR,116104,7214
5490,Czarnecki,against,ECR,116104,5490
7270,de la Pisa Carrión,against,ECR,116104,7270
7150,Ďuriš Nicholsonová,against,Renew,116104,7150
6511,Dzhambazki,against,ECR,116104,6511
6167,Eppink,against,ECR,116104,6167
5982,Fidanza,against,ECR,116104,5982
6998,Fiocchi,against,ECR,116104,6998
4880,Fitto,against,ECR,116104,4880
5472,Fotyga,against,ECR,116104,5472
6834,Geuking,against,EPP,116104,6834
6909,Jaki,against,ECR,116104,6909
6911,Jurgiel,against,ECR,116104,6911
7151,Jurzyca,against,ECR,116104,7151
6866,Kanko,against,ECR,116104,6866
6525,Karski,against,ECR,116104,6525
6912,Kempa,against,ECR,116104,6912
6913,Kloc,against,ECR,116104,6913
6923,Kopcińska,against,ECR,116104,6923
6530,Krasnodębski,against,ECR,116104,6530
6925,Kruk,against,ECR,116104,6925
5507,Kuźmiuk,against,ECR,116104,5507
5969,Legutko,against,ECR,116104,5969
6608,Lundgren,against,ECR,116104,6608
6931,Mazurek,against,ECR,116104,6931
7173,Melbārde,against,EPP,116104,7173
6934,Możdżanowska,against,ECR,116104,6934
