mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,109678,7244
5112,Bielan,for,ECR,109678,5112
6895,Brudziński,for,ECR,109678,6895
7214,Buxadé Villalba,for,ECR,109678,7214
5490,Czarnecki,for,ECR,109678,5490
7150,Ďuriš Nicholsonová,for,Renew,109678,7150
6167,Eppink,for,ECR,109678,6167
6998,Fiocchi,for,ECR,109678,6998
4880,Fitto,for,ECR,109678,4880
5472,Fotyga,for,ECR,109678,5472
7250,Fragkos,for,ECR,109678,7250
6834,Geuking,for,EPP,109678,6834
6909,Jaki,for,ECR,109678,6909
6911,Jurgiel,for,ECR,109678,6911
7151,Jurzyca,for,ECR,109678,7151
6866,Kanko,for,ECR,109678,6866
6525,Karski,for,ECR,109678,6525
6912,Kempa,for,ECR,109678,6912
6913,Kloc,for,ECR,109678,6913
6923,Kopcińska,for,ECR,109678,6923
6530,Krasnodębski,for,ECR,109678,6530
6925,Kruk,for,ECR,109678,6925
5507,Kuźmiuk,for,ECR,109678,5507
5969,Legutko,for,ECR,109678,5969
6608,Lundgren,for,ECR,109678,6608
6234,McIntyre,for,ECR,109678,6234
6931,Mazurek,for,ECR,109678,6931
7173,Melbārde,for,EPP,109678,7173
6752,Mobarik,for,ECR,109678,6752
6934,Możdżanowska,for,ECR,109678,6934
7205,Procaccini,for,ECR,109678,7205
6937,Rafalska,for,ECR,109678,6937
6938,Rzońca,for,ECR,109678,6938
7231,Slabakov,for,ECR,109678,7231
6798,Stegrud,for,ECR,109678,6798
6946,Szydło,for,ECR,109678,6946
7216,Tertsch,for,ECR,109678,7216
5878,Tomaševski,for,ECR,109678,5878
6300,Tomašić,for,ECR,109678,6300
5892,Tošenovský,for,ECR,109678,5892
6683,Van Overtveldt,for,ECR,109678,6683
6930,Vondra,for,ECR,109678,6930
6945,Vrecionová,for,ECR,109678,6945
6956,Waszczykowski,for,ECR,109678,6956
6808,Weimers,for,ECR,109678,6808
6515,Wiśniewska,for,ECR,109678,6515
6962,Zalewska,for,ECR,109678,6962
5598,Zīle,for,ECR,109678,5598
6522,Złotowski,for,ECR,109678,6522
7211,Adinolfi Matteo,for,ID,109678,7211
6872,Anderson,for,ID,109678,6872
7079,Androuët,for,ID,109678,7079
7174,Baldassarre,for,ID,109678,7174
6988,Bardella,for,ID,109678,6988
7001,Basso,for,ID,109678,7001
6394,Bay,for,NA,109678,6394
6874,Beck,for,ID,109678,6874
7068,Beigneux,for,ID,109678,7068
6875,Berg,for,ECR,109678,6875
6405,Bilde,for,ID,109678,6405
