mepid,name,result,eugroup,identifier
7173,Melbārde,for,ECR,116390
7089,Arvanitis,for,GUE/NGL,116390
6926,Aubry,for,GUE/NGL,116390
7072,Barrena Arza,for,GUE/NGL,116390
6604,Björk,for,GUE/NGL,116390
6914,Bompard,for,GUE/NGL,116390
6873,Botenga,for,GUE/NGL,116390
6922,Chaibi,for,GUE/NGL,116390
7113,Daly,for,GUE/NGL,116390
6865,Demirel,for,GUE/NGL,116390
6024,Ernst,for,GUE/NGL,116390
6597,Flanagan,for,GUE/NGL,116390
6815,Georgiou,for,GUE/NGL,116390
7204,Georgoulis,for,GUE/NGL,116390
7133,Gusmão,for,GUE/NGL,116390
6628,Hazekamp,for,GUE/NGL,116390
6814,Kizilyürek,for,GUE/NGL,116390
7126,Kokkalis,for,GUE/NGL,116390
6713,Kouloglou,for,GUE/NGL,116390
7279,MacManus,for,GUE/NGL,116390
5992,Matias,for,GUE/NGL,116390
6354,Maurel,for,GUE/NGL,116390
6310,Michels,for,GUE/NGL,116390
7190,Modig,for,GUE/NGL,116390
6250,Omarjee,for,GUE/NGL,116390
5596,Papadimoulis,for,GUE/NGL,116390
6920,Pelletier,for,GUE/NGL,116390
7213,Pineda,for,GUE/NGL,116390
7069,Rego,for,GUE/NGL,116390
7169,Rodríguez Palop,for,GUE/NGL,116390
6758,Schirdewan,for,GUE/NGL,116390
5837,Scholz,for,GUE/NGL,116390
6715,Urbán Crespo,for,GUE/NGL,116390
7212,Villanueva Ruiz,for,GUE/NGL,116390
6961,Villumsen,for,GUE/NGL,116390
7202,Wallace,for,GUE/NGL,116390
6468,Adinolfi Isabella,for,NI,116390
6411,Beghin,for,NI,116390
6832,Buschmann,for,NI,116390
6446,Castaldo,for,NI,116390
7258,Comín i Oliveres,for,NI,116390
6494,Corrao,for,Verts/ALE,116390
6472,D'Amato,for,Verts/ALE,116390
6413,Evi,for,Verts/ALE,116390
6470,Ferrara,for,NI,116390
7180,Furore,for,NI,116390
7179,Gemma,for,NI,116390
7189,Giarrusso,for,NI,116390
7243,Gyöngyösi,for,NI,116390
6482,Pedicini,for,Verts/ALE,116390
7010,Pignedoli,for,NI,116390
7276,Ponsatí Obiols,for,NI,116390
7257,Puigdemont i Casamajó,for,NI,116390
7177,Rondinelli,for,NI,116390
6471,Sonneborn,for,NI,116390
6695,Zullo,for,NI,116390
6883,Adamowicz,for,PPE,116390
6755,Ademov,for,PPE,116390
7219,Alexandrov Yordanov,for,PPE,116390
7129,Amaro,for,PPE,116390
5980,Arias Echeverría,for,PPE,116390
6594,Arimont,for,PPE,116390
6885,Arłukowicz,for,PPE,116390
7083,Asimakopoulou,for,PPE,116390
7060,Băsescu,for,PPE,116390
6927,Bellamy,for,PPE,116390
7067,Benjumea Benjumea,for,PPE,116390
6807,Bentele,for,PPE,116390
7162,Berendsen,for,PPE,116390
6809,Berger,for,PPE,116390
4806,Berlusconi,for,PPE,116390
7037,Bernhuber,for,PPE,116390
7155,Bilčík,for,PPE,116390
7026,Blaga,for,PPE,116390
6343,Bocskor,for,PPE,116390
6613,Bogovič,for,PPE,116390
6617,Buda,for,PPE,116390
5729,Buşoi,for,PPE,116390
5388,Buzek,for,PPE,116390
6039,Carvalho,for,PPE,116390
5252,Casa,for,PPE,116390
5341,Caspary,for,PPE,116390
5508,del Castillo Vera,for,PPE,116390
5236,Christoforou,for,PPE,116390
6600,Clune,for,PPE,116390
6929,Colin-Oesterlé,for,PPE,116390
5981,van Dalen,for,PPE,116390
5921,Danjean,for,PPE,116390
7261,De Meo,for,PPE,116390
6345,Deli,for,PPE,116390
5998,Deutsch,for,PPE,116390
6762,Didier,for,PPE,116390
6870,Doleschal,for,PPE,116390
5960,Dorfmann,for,PPE,116390
6903,Duda,for,PPE,116390
6810,Düpont,for,PPE,116390
5348,Ehler,for,PPE,116390
5983,Estaràs Ferragut,for,PPE,116390
6928,Evren,for,PPE,116390
3833,Ferber,for,PPE,116390
6068,Fernandes,for,PPE,116390
7108,Fitzgerald,for,PPE,116390
6813,Fourlas,for,PPE,116390
6906,Frankowski,for,PPE,116390
6852,Franssen,for,PPE,116390
4659,Gahler,for,PPE,116390
5280,Gál,for,PPE,116390
3980,García-Margallo y Marfil,for,PPE,116390
6441,Gieseke,for,PPE,116390
7253,Glavak,for,PPE,116390
6632,González Pons,for,PPE,116390
6002,Győri,for,PPE,116390
5138,Gyürk,for,PPE,116390
6907,Halicki,for,PPE,116390
6777,Hansen,for,PPE,116390
7035,Hava,for,PPE,116390
6811,Herbst,for,PPE,116390
6534,Hetman,for,PPE,116390
6318,Hidvéghi,for,PPE,116390
5953,Hohlmeier,for,PPE,116390
6346,Hölvényi,for,PPE,116390
4987,Hortefeux,for,PPE,116390
5952,Hübner,for,PPE,116390
5945,Jahr,for,PPE,116390
5271,Járóka,for,PPE,116390
6910,Jarubas,for,PPE,116390
7223,Juknevičienė,for,PPE,116390
5944,Kalinowski,for,PPE,116390
6095,Kalniete,for,PPE,116390
7222,Kanev,for,PPE,116390
4669,Karas,for,PPE,116390
6666,Kefalogiannis,for,PPE,116390
5855,Kelly,for,PPE,116390
6805,Kokalari,for,PPE,116390
6918,Kopacz,for,PPE,116390
6001,Kósa,for,PPE,116390
6196,Kovatchev,for,PPE,116390
7226,Kubilius,for,PPE,116390
6662,Kyrtsos,for,PPE,116390
5727,de Lange,for,PPE,116390
6592,Lenaers,for,PPE,116390
5105,Lewandowski,for,PPE,116390
7264,Lexmann,for,PPE,116390
3855,Liese,for,PPE,116390
6442,Lins,for,PPE,116390
7161,López Gil,for,PPE,116390
5517,López-Istúriz White,for,PPE,116390
5964,Łukacijewska,for,PPE,116390
6855,Lutgen,for,PPE,116390
6440,McAllister,for,PPE,116390
5245,McGuinness,for,PPE,116390
7218,Maldeikienė,for,PPE,116390
4964,Manders,for,PPE,116390
6761,Mandl,for,PPE,116390
5646,Marinescu,for,PPE,116390
6465,Martusciello,for,PPE,116390
6096,Mato,for,PPE,116390
6483,Maydell,for,PPE,116390
7224,Mažylis,for,PPE,116390
7051,Meimarakis,for,PPE,116390
6297,Metsola,for,PPE,116390
7209,Milazzo,for,PPE,116390
5518,Millán Mon,for,PPE,116390
6366,Monteiro de Aguiar,for,PPE,116390
7099,Montserrat,for,PPE,116390
6368,Morano,for,PPE,116390
6436,Mureşan,for,PPE,116390
4712,Niebler,for,PPE,116390
6332,Niedermayer,for,PPE,116390
5413,Novak,for,PPE,116390
6709,Novakov,for,PPE,116390
6935,Ochojska,for,PPE,116390
5407,Olbrycht,for,PPE,116390
5702,Patriciello,for,PPE,116390
6819,Peeters,for,PPE,116390
7120,Pereira Lídia,for,PPE,116390
5346,Pieper,for,PPE,116390
5788,Pietikäinen,for,PPE,116390
6335,Polčák,for,PPE,116390
7149,Pollák,for,PPE,116390
6700,Pospíšil,for,PPE,116390
6488,Radev,for,PPE,116390
6750,Radtke,for,PPE,116390
6072,Rangel,for,PPE,116390
6812,Ressler,for,PPE,116390
7266,Sagartz,for,PPE,116390
6698,Salini,for,PPE,116390
6370,Sander,for,PPE,116390
6259,Sarvamaa,for,PPE,116390
7045,Schmiedtbauer,for,PPE,116390
6821,Schneider,for,PPE,116390
6636,Schreijer-Pierik,for,PPE,116390
6443,Schulze,for,PPE,116390
5345,Schwab,for,PPE,116390
6823,Seekatz,for,PPE,116390
6941,Sikorski,for,PPE,116390
6824,Simon,for,PPE,116390
6341,Šojdrová,for,PPE,116390
6816,Sokol,for,PPE,116390
6663,Spyraki,for,PPE,116390
6547,Štefanec,for,PPE,116390
5143,Szájer,for,PPE,116390
4482,Tajani,for,PPE,116390
7277,Terras,for,PPE,116390
7056,Thaler,for,PPE,116390
6801,Tobé,for,PPE,116390
7061,Tomac,for,PPE,116390
6965,Tóth,for,PPE,116390
7241,Trócsányi,for,PPE,116390
5600,Vaidere,for,PPE,116390
5930,Verheyen,for,PPE,116390
7062,Vincze,for,PPE,116390
6356,Virkkunen,for,PPE,116390
5934,Voss,for,PPE,116390
6664,Vozemberg-Vrionidi,for,PPE,116390
7233,Walsh,for,PPE,116390
6827,Walsmann,for,PPE,116390
6804,Warborn,for,PPE,116390
5351,Weber,for,PPE,116390
6908,Weiss,for,PPE,116390
4643,Wieland,for,PPE,116390
7153,Wiezik,for,PPE,116390
5782,Winkler,for,PPE,116390
7041,Winzig,for,PPE,116390
6820,Wiseler-Lima,for,PPE,116390
6665,Zagorakis,for,PPE,116390
6997,Zarzalejos,for,PPE,116390
